-304879905473.638489 715837600019.944946 -12021.986124 -5112.860105
-305399094918.086182 715616347958.002441 -12018.274177 -5121.575508
-305918123733.400940 715394719507.146606 -12014.555910 -5130.288214
-306436991646.647217 715172714784.075317 -12010.831325 -5138.998219
-306955698384.974243 714950333905.684326 -12007.100424 -5147.705518
-307474243675.616394 714727576989.067627 -12003.363209 -5156.410107
-307992627245.893188 714504444151.516724 -11999.619682 -5165.111980
-308510848823.209473 714280935510.521362 -11995.869845 -5173.811134
-309028908135.055542 714057051183.768799 -11992.113700 -5182.507564
-309546804909.007385 713832791289.144043 -11988.351249 -5191.201264
-310064538872.726685 713608155944.729858 -11984.582494 -5199.892232
-310582109753.961060 713383145268.806396 -11980.807436 -5208.580461
-311099517280.544189 713157759379.851562 -11977.026078 -5217.265948
-311616761180.395874 712931998396.540527 -11973.238422 -5225.948688
-312133841181.522339 712705862437.745850 -11969.444471 -5234.628676
-312650757012.016296 712479351622.537598 -11965.644224 -5243.305908
-313167508400.056946 712252466070.183105 -11961.837686 -5251.980379
-313684095073.910400 712025205900.146606 -11958.024858 -5260.652084
-314200516761.929626 711797571232.089844 -11954.205741 -5269.321020
-314716773192.554565 711569562185.871460 -11950.380339 -5277.987181
-315232864094.312500 711341178881.547119 -11946.548652 -5286.650563
-315748789195.817932 711112421439.369507 -11942.710683 -5295.311162
-316264548225.772949 710883289979.788086 -11938.866434 -5303.968972
-316780140912.967102 710653784623.449341 -11935.015907 -5312.623989
-317295566986.277893 710423905491.196289 -11931.159104 -5321.276210
-317810826174.670593 710193652704.068726 -11927.296028 -5329.925628
-318325918207.198608 709963026383.303101 -11923.426679 -5338.572240
-318840842813.003540 709732026650.332397 -11919.551060 -5347.216041
-319355599721.315247 709500653626.786255 -11915.669174 -5355.857027
-319870188661.452148 709268907434.490479 -11911.781022 -5364.495192
-320384609362.821289 709036788195.467529 -11907.886606 -5373.130533
-320898861554.918396 708804296031.935913 -11903.985928 -5381.763045
-321412944967.328186 708571431066.310669 -11900.078991 -5390.392723
-321926859329.724426 708338193421.202759 -11896.165796 -5399.019563
-322440604371.869995 708104583219.419434 -11892.246346 -5407.643560
-322954179823.617249 707870600583.963867 -11888.320642 -5416.264710
-323467585414.907837 707636245638.035400 -11884.388687 -5424.883008
-323980820875.773193 707401518505.029053 -11880.450483 -5433.498449
-324493885936.334473 707166419308.535889 -11876.506032 -5442.111030
-325006780326.802673 706930948172.342651 -11872.555335 -5450.720745
-325519503777.478882 706695105220.431885 -11868.598395 -5459.327591
-326032056018.754333 706458890576.981812 -11864.635215 -5467.931561
-326544436781.110718 706222304366.366089 -11860.665795 -5476.532653
-327056645795.120056 705985346713.154053 -11856.690139 -5485.130861
-327568682791.445068 705748017742.110474 -11852.708248 -5493.726182
-328080547500.839233 705510317578.195435 -11848.720125 -5502.318609
-328592239654.146851 705272246346.564453 -11844.725771 -5510.908140
-329103758982.303345 705033804172.568359 -11840.725189 -5519.494768
-329615105216.335266 704794991181.752930 -11836.718380 -5528.078491
-330126278087.360535 704555807499.859375 -11832.705348 -5536.659303
-330637277326.588562 704316253252.823730 -11828.686093 -5545.237200
-331148102665.320251 704076328566.777100 -11824.660619 -5553.812177
-331658753834.948364 703836033568.045654 -11820.628927 -5562.384230
-332169230566.957520 703595368383.150146 -11816.591019 -5570.953354
-332679532592.924377 703354333138.806396 -11812.546897 -5579.519545
-333189659644.517761 703112927961.924805 -11808.496565 -5588.082798
-333699611453.498779 702871152979.610474 -11804.440023 -5596.643109
-334209387751.721069 702629008319.163086 -11800.377274 -5605.200473
-334718988271.130798 702386494108.076904 -11796.308320 -5613.754886
-335228412743.766907 702143610474.040527 -11792.233163 -5622.306343
-335737660901.761230 701900357544.937012 -11788.151805 -5630.854840
-336246732477.338562 701656735448.843872 -11784.064249 -5639.400373
-336755627202.816895 701412744314.032593 -11779.970497 -5647.942935
-337264344810.607605 701168384268.969116 -11775.870551 -5656.482525
-337772885033.215393 700923655442.313354 -11771.764412 -5665.019136
-338281247603.238586 700678557962.919312 -11767.652084 -5673.552764
-338789432253.369263 700433091959.835083 -11763.533568 -5682.083405
-339297438716.393372 700187257562.302368 -11759.408866 -5690.611054
-339805266725.190857 699941054899.757080 -11755.277981 -5699.135707
-340312916012.735779 699694484101.828735 -11751.140915 -5707.657359
-340820386312.096497 699447545298.340454 -11746.997670 -5716.176007
-341327677356.435852 699200238619.309204 -11742.848249 -5724.691644
-341834788879.011230 698952564194.945435 -11738.692652 -5733.204268
-342341720613.174683 698704522155.652954 -11734.530883 -5741.713873
-342848472292.373230 698456112632.029297 -11730.362944 -5750.220454
-343355043650.148743 698207335754.865112 -11726.188837 -5758.724008
-343861434420.138306 697958191655.144531 -11722.008565 -5767.224531
-344367644336.074280 697708680464.044800 -11717.822128 -5775.722016
-344873673131.784363 697458802312.936279 -11713.629530 -5784.216461
-345379520541.191956 697208557333.382568 -11709.430773 -5792.707860
-345885186298.315979 696957945657.140137 -11705.225859 -5801.196209
-346390670137.271301 696706967416.158447 -11701.014791 -5809.681504
-346895971792.268799 696455622742.579834 -11696.797569 -5818.163740
-347401090997.615356 696203911768.739380 -11692.574198 -5826.642913
-347906027487.714111 695951834627.165161 -11688.344678 -5835.119018
-348410780997.064697 695699391450.577637 -11684.109013 -5843.592051
-348915351260.263184 695446582371.889893 -11679.867204 -5852.062007
-349419738012.002441 695193407524.207642 -11675.619253 -5860.528882
-349923940987.071960 694939867040.829102 -11671.365164 -5868.992671
-350427959920.358398 694685961055.244751 -11667.104937 -5877.453370
-350931794546.845337 694431689701.137451 -11662.838576 -5885.910975
-351435444601.613647 694177053112.382202 -11658.566083 -5894.365480
-351938909819.841614 693922051423.046387 -11654.287459 -5902.816883
-352442189936.804993 693666684767.389282 -11650.002707 -5911.265177
-352945284687.877258 693410953279.862183 -11645.711830 -5919.710359
-353448193808.529541 693154857095.108521 -11641.414830 -5928.152425
-353950917034.330994 692898396347.963501 -11637.111708 -5936.591369
-354453454100.948853 692641571173.454224 -11632.802468 -5945.027188
-354955804744.148560 692384381706.799438 -11628.487111 -5953.459876
-355457968699.793823 692126828083.409546 -11624.165640 -5961.889430
-355959945703.846924 691868910438.886719 -11619.838057 -5970.315845
-356461735492.368713 691610628909.024536 -11615.504364 -5978.739117
-356963337801.518860 691351983629.807983 -11611.164564 -5987.159241
-357464752367.555908 691092974737.413574 -11606.818658 -5995.576213
-357965978926.837463 690833602368.208984 -11602.466650 -6003.990028
-358467017215.820312 690573866658.753174 -11598.108541 -6012.400682
-358967866971.060547 690313767745.796387 -11593.744334 -6020.808170
-359468527929.213684 690053305766.279907 -11589.374031 -6029.212489
-359968999827.034912 689792480857.335938 -11584.997635 -6037.613633
-360469282401.379089 689531293156.287842 -11580.615147 -6046.011598
-360969375389.201050 689269742800.649536 -11576.226570 -6054.406381
-361469278527.555542 689007829928.126099 -11571.831906 -6062.797975
-361968991553.597473 688745554676.613159 -11567.431158 -6071.186378
-362468514204.582092 688482917184.197021 -11563.024328 -6079.571584
-362967846217.865112 688219917589.154541 -11558.611419 -6087.953589
-363466987330.902710 687956556029.953125 -11554.192431 -6096.332389
-363965937281.251831 687692832645.250610 -11549.767369 -6104.707979
-364464695806.570251 687428747573.895264 -11545.336234 -6113.080355
-364963262644.616699 687164300954.925659 -11540.899029 -6121.449513
-365461637533.251099 686899492927.570435 -11536.455755 -6129.815448
-365959820210.434570 686634323631.248535 -11532.006416 -6138.178156
-366457810414.229675 686368793205.568848 -11527.551014 -6146.537631
-366955607882.800537 686102901790.330322 -11523.089550 -6154.893871
-367453212354.412842 685836649525.521851 -11518.622028 -6163.246871
-367950623567.434143 685570036551.322144 -11514.148450 -6171.596625
-368447841260.333984 685303063008.099731 -11509.668817 -6179.943130
-368944865171.683960 685035729036.412720 -11505.183133 -6188.286382
-369441695040.157837 684768034777.009033 -11500.691400 -6196.626375
-369938330604.531860 684499980370.826050 -11496.193620 -6204.963106
-370434771603.684692 684231565958.990601 -11491.689795 -6213.296570
-370931017776.597656 683962791682.818970 -11487.179929 -6221.626763
-371427068862.354858 683693657683.816650 -11482.664022 -6229.953681
-371922924600.143311 683424164103.678589 -11478.142078 -6238.277318
-372418584729.253052 683154311084.288818 -11473.614100 -6246.597671
-372914048989.077332 682884098767.720337 -11469.080089 -6254.914735
-373409317119.112732 682613527296.235352 -11464.540047 -6263.228507
-373904388858.959290 682342596812.285034 -11459.993978 -6271.538980
-374399263948.320618 682071307458.509277 -11455.441883 -6279.846152
-374893942127.004089 681799659377.736816 -11450.883766 -6288.150018
-375388423134.920959 681527652712.985229 -11446.319628 -6296.450573
-375882706712.086487 681255287607.460693 -11441.749471 -6304.747813
-376376792598.619995 680982564204.557983 -11437.173299 -6313.041734
-376870680534.745239 680709482647.860229 -11432.591114 -6321.332331
-377364370260.790283 680436043081.139160 -11428.002918 -6329.619600
-377857861517.187805 680162245648.354736 -11423.408713 -6337.903537
-378351154044.475159 679888090493.655151 -11418.808502 -6346.184137
-378844247583.294495 679613577761.376953 -11414.202287 -6354.461395
-379337141874.393005 679338707596.044678 -11409.590072 -6362.735309
-379829836658.622925 679063480142.370972 -11404.971857 -6371.005872
-380322331676.941711 678787895545.256348 -11400.347646 -6379.273081
-380814626670.412292 678511953949.789429 -11395.717441 -6387.536932
-381306721380.203003 678235655501.246338 -11391.081245 -6395.797420
-381798615547.587891 677959000345.091187 -11386.439060 -6404.054541
-382290308913.946838 677681988626.975586 -11381.790888 -6412.308290
-382781801220.765503 677404620492.738770 -11377.136732 -6420.558663
-383273092209.635742 677126896088.407593 -11372.476594 -6428.805656
-383764181622.255493 676848815560.196167 -11367.810477 -6437.049264
-384255069200.429138 676570379054.505981 -11363.138384 -6445.289484
-384745754686.067444 676291586717.925903 -11358.460316 -6453.526310
-385236237821.187805 676012438697.231812 -11353.776276 -6461.759738
-385726518347.914368 675732935139.386841 -11349.086267 -6469.989765
-386216596008.478149 675453076191.541260 -11344.390291 -6478.216385
-386706470545.217102 675172862001.031982 -11339.688350 -6486.439595
-387196141700.576477 674892292715.383057 -11334.980448 -6494.659390
-387685609217.108643 674611368482.305298 -11330.266586 -6502.875766
-388174872837.473511 674330089449.696167 -11325.546768 -6511.088718
-388663932304.438416 674048455765.639893 -11320.820995 -6519.298242
-389152787360.878540 673766467578.407104 -11316.089269 -6527.504334
-389641437749.776794 673484125036.454956 -11311.351595 -6535.706990
-390129883214.223999 673201428288.427124 -11306.607973 -6543.906204
-390618123497.419189 672918377483.153564 -11301.858407 -6552.101974
-391106158342.669556 672634972769.650513 -11297.102899 -6560.294294
-391593987493.390625 672351214297.120361 -11292.341452 -6568.483160
-392081610693.106506 672067102214.951416 -11287.574067 -6576.668569
-392569027685.449890 671782636672.718262 -11282.800749 -6584.850515
-393056238214.162292 671497817820.181396 -11278.021498 -6593.028994
-393543242023.094055 671212645807.286987 -11273.236318 -6601.204002
-394030038856.204590 670927120784.167236 -11268.445211 -6609.375535
-394516628457.562439 670641242901.139771 -11263.648180 -6617.543589
-395003010571.345581 670355012308.708008 -11258.845226 -6625.708158
-395489184941.841309 670068429157.560791 -11254.036354 -6633.869240
-395975151313.446533 669781493598.572632 -11249.221565 -6642.026828
-396460909430.667969 669494205782.803223 -11244.400862 -6650.180921
-396946459038.122009 669206565861.497559 -11239.574247 -6658.331512
-397431799880.535156 668918573986.085938 -11234.741723 -6666.478597
-397916931702.743958 668630230308.183838 -11229.903292 -6674.622174
-398401854249.695251 668341534979.591675 -11225.058957 -6682.762236
-398886567266.446289 668052488152.294922 -11220.208721 -6690.898780
-399371070498.164795 667763089978.463867 -11215.352586 -6699.031802
-399855363690.129150 667473340610.453735 -11210.490555 -6707.161297
-400339446587.728516 667183240200.804443 -11205.622630 -6715.287260
-400823318936.463013 666892788902.240601 -11200.748813 -6723.409689
-401306980481.943787 666601986867.671265 -11195.869108 -6731.528578
-401790430969.893188 666310834250.190063 -11190.983517 -6739.643923
-402273670146.144836 666019331203.075073 -11186.092043 -6747.755720
-402756697756.643921 665727477879.788574 -11181.194687 -6755.863965
-403239513547.447083 665435274433.977295 -11176.291454 -6763.968653
-403722117264.722839 665142721019.472046 -11171.382344 -6772.069780
-404204508654.751465 664849817790.287598 -11166.467362 -6780.167342
-404686687463.925232 664556564900.622925 -11161.546509 -6788.261335
-405168653438.748596 664262962504.860840 -11156.619788 -6796.351754
-405650406325.838196 663969010757.567993 -11151.687201 -6804.438595
-406131945871.923096 663674709813.494873 -11146.748752 -6812.521854
-406613271823.844910 663380059827.575439 -11141.804443 -6820.601526
-407094383928.557861 663085060954.927490 -11136.854276 -6828.677608
-407575281933.129028 662789713350.852173 -11131.898254 -6836.750094
-408055965584.738403 662494017170.834229 -11126.936380 -6844.818982
-408536434630.679016 662197972570.541504 -11121.968656 -6852.884266
-409016688818.357056 661901579705.825439 -11116.995085 -6860.945943
-409496727895.292114 661604838732.720337 -11112.015670 -6869.004007
-409976551609.117126 661307749807.443848 -11107.030413 -6877.058455
-410456159707.578796 661010313086.396484 -11102.039316 -6885.109284
-410935551938.537354 660712528726.161865 -11097.042383 -6893.156487
-411414728049.967041 660414396883.506226 -11092.039616 -6901.200061
-411893687789.955994 660115917715.378784 -11087.031018 -6909.240003
-412372430906.706482 659817091378.911377 -11082.016591 -6917.276307
-412850957148.535034 659517918031.418335 -11076.996339 -6925.308970
-413329266263.872620 659218397830.396729 -11071.970262 -6933.337987
-413807358001.264709 658918530933.525879 -11066.938366 -6941.363353
-414285232109.371338 658618317498.667603 -11061.900651 -6949.385066
-414762888336.967468 658317757683.865845 -11056.857120 -6957.403120
-415240326432.942871 658016851647.346924 -11051.807777 -6965.417512
-415717546146.302368 657715599547.519043 -11046.752624 -6973.428237
-416194547226.166016 657414001542.972534 -11041.691664 -6981.435290
-416671329421.769165 657112057792.479736 -11036.624898 -6989.438669
-417147892482.462585 656809768454.994751 -11031.552331 -6997.438368
-417624236157.712646 656507133689.653564 -11026.473964 -7005.434383
-418100360197.101379 656204153655.773560 -11021.389801 -7013.426710
-418576264350.326782 655900828512.854126 -11016.299843 -7021.415345
-419051948367.202637 655597158420.575806 -11011.204094 -7029.400284
-419527411997.658997 655293143538.800781 -11006.102557 -7037.381523
-420002654991.742126 654988784027.572510 -11000.995233 -7045.359056
-420477677099.614563 654684080047.115723 -10995.882127 -7053.332881
-420952478071.555420 654379031757.836304 -10990.763239 -7061.302993
-421427057657.960388 654073639320.321289 -10985.638574 -7069.269387
-421901415609.341980 653767902895.338623 -10980.508134 -7077.232060
-422375551676.329529 653461822643.837280 -10975.371921 -7085.191007
-422849465609.669495 653155398726.947021 -10970.229938 -7093.146224
-423323157160.225403 652848631305.978394 -10965.082189 -7101.097708
-423796626078.978088 652541520542.422485 -10959.928675 -7109.045453
-424269872117.025818 652234066597.951172 -10954.769399 -7116.989455
-424742895025.584412 651926269634.416626 -10949.604365 -7124.929711
-425215694555.987366 651618129813.851562 -10944.433574 -7132.866217
-425688270459.685974 651309647298.468872 -10939.257030 -7140.798967
-426160622488.249451 651000822250.661865 -10934.074735 -7148.727958
-426632750393.365173 650691654833.003906 -10928.886692 -7156.653187
-427104653926.838562 650382145208.248413 -10923.692904 -7164.574647
-427576332840.593567 650072293539.328857 -10918.493374 -7172.492336
-428047786886.672424 649762099989.358521 -10913.288104 -7180.406249
-428519015817.236084 649451564721.630493 -10908.077096 -7188.316383
-428990019384.564148 649140687899.617676 -10902.860355 -7196.222732
-429460797341.055115 648829469686.972534 -10897.637882 -7204.125293
-429931349439.226501 648517910247.527100 -10892.409680 -7212.024061
-430401675431.714844 648206009745.292847 -10887.175752 -7219.919033
-430871775071.276001 647893768344.460571 -10881.936101 -7227.810204
-431341648110.785217 647581186209.400513 -10876.690729 -7235.697571
-431811294303.237183 647268263504.661865 -10871.439640 -7243.581128
-432280713401.746277 646955000394.973267 -10866.182836 -7251.460872
-432749905159.546570 646641397045.242065 -10860.920319 -7259.336799
-433218869329.992126 646327453620.554688 -10855.652094 -7267.208905
-433687605666.557007 646013170286.176514 -10850.378161 -7275.077185
-434156113922.835388 645698547207.551392 -10845.098525 -7282.941635
-434624393852.541809 645383584550.302124 -10839.813188 -7290.802251
-435092445209.511108 645068282480.230103 -10834.522152 -7298.659029
-435560267747.698730 644752641163.314941 -10829.225421 -7306.511966
-436027861221.180847 644436660765.714966 -10823.922997 -7314.361056
-436495225384.154419 644120341453.766724 -10818.614884 -7322.206295
-436962359990.937256 643803683393.984863 -10813.301083 -7330.047680
-437429264795.968262 643486686753.062378 -10807.981598 -7337.885207
-437895939553.807556 643169351697.870239 -10802.656431 -7345.718870
-438362384019.136658 642851678395.457397 -10797.325586 -7353.548667
-438828597946.758362 642533667013.050659 -10791.989065 -7361.374593
-439294581091.597168 642215317718.054688 -10786.646871 -7369.196643
-439760333208.699280 641896630678.051758 -10781.299007 -7377.014815
-440225854053.232666 641577606060.801880 -10775.945475 -7384.829103
-440691143380.487366 641258244034.242432 -10770.586279 -7392.639504
-441156200945.875427 640938544766.488403 -10765.221421 -7400.446013
-441621026504.931091 640618508425.832031 -10759.850904 -7408.248626
-442085619813.311096 640298135180.742920 -10754.474731 -7416.047340
-442549980626.794495 639977425199.867676 -10749.092905 -7423.842150
-443014108701.283081 639656378652.030151 -10743.705428 -7431.633052
-443478003792.801331 639334995706.231079 -10738.312304 -7439.420042
-443941665657.496582 639013276531.648071 -10732.913535 -7447.203115
-444405094051.639160 638691221297.635742 -10727.509124 -7454.982269
-444868288731.622559 638368830173.725220 -10722.099074 -7462.757498
-445331249453.963440 638046103329.624390 -10716.683388 -7470.528799
-445793975975.301941 637723040935.217773 -10711.262068 -7478.296167
-446256468052.401611 637399643160.566040 -10705.835118 -7486.059598
-446718725442.149719 637075910175.906616 -10700.402540 -7493.819089
-447180747901.557312 636751842151.652832 -10694.964338 -7501.574636
-447642535187.759216 636427439258.394409 -10689.520514 -7509.326233
-448104087058.014343 636102701666.897217 -10684.071071 -7517.073877
-448565403269.705811 635777629548.102905 -10678.616011 -7524.817565
-449026483580.340881 635452223073.129272 -10673.155339 -7532.557291
-449487327747.551331 635126482413.269775 -10667.689056 -7540.293052
-449947935529.093384 634800407739.993774 -10662.217165 -7548.024844
-450408306682.847961 634473999224.946045 -10656.739670 -7555.752663
-450868440966.820801 634147257039.947021 -10651.256573 -7563.476505
-451328338139.142517 633820181356.992676 -10645.767878 -7571.196365
-451787997958.068726 633492772348.254395 -10640.273586 -7578.912239
-452247420181.980286 633165030186.078613 -10634.773702 -7586.624124
-452706604569.383301 632836955042.987061 -10629.268227 -7594.332016
-453165550878.909302 632508547091.676636 -10623.757165 -7602.035910
-453624258869.315369 632179806505.019165 -10618.240519 -7609.735802
-454082728299.484314 631850733456.061401 -10612.718291 -7617.431689
-454540958928.424622 631521328118.024902 -10607.190485 -7625.123566
-454998950515.270813 631191590664.306030 -10601.657103 -7632.811429
-455456702819.283447 630861521268.475708 -10596.118148 -7640.495274
-455914215599.849182 630531120104.279419 -10590.573624 -7648.175097
-456371488616.481140 630200387345.637085 -10585.023533 -7655.850894
-456828521628.818726 629869323166.643066 -10579.467878 -7663.522662
-457285314396.627991 629537927741.565918 -10573.906662 -7671.190395
-457741866679.801636 629206201244.848389 -10568.339888 -7678.854091
-458198178238.359192 628874143851.107300 -10562.767559 -7686.513744
-458654248832.447144 628541755735.133545 -10557.189678 -7694.169351
-459110078222.339050 628209037071.891846 -10551.606247 -7701.820908
-459565666168.435608 627875988036.520752 -10546.017271 -7709.468411
-460021012431.264893 627542608804.332520 -10540.422751 -7717.111856
-460476116771.482361 627208899550.812988 -10534.822690 -7724.751239
-460930978949.871094 626874860451.621582 -10529.217092 -7732.386555
-461385598727.341858 626540491682.591187 -10523.605960 -7740.017802
-461839975864.933228 626205793419.727905 -10517.989296 -7747.644974
-462294110123.811768 625870765839.211304 -10512.367104 -7755.268068
-462748001265.272095 625535409117.393921 -10506.739386 -7762.887079
-463201649050.736938 625199723430.801392 -10501.106145 -7770.502004
-463655053241.757507 624863708956.132446 -10495.467385 -7778.112840
-464108213600.013306 624527365870.258545 -10489.823108 -7785.719580
-464561129887.312561 624190694350.223877 -10484.173317 -7793.322223
-465013801865.592102 623853694573.245605 -10478.518016 -7800.920763
-465466229296.917603 623516366716.713257 -10472.857207 -7808.515198
-465918411943.483704 623178710958.188843 -10467.190893 -7816.105521
-466370349567.614136 622840727475.406860 -10461.519077 -7823.691731
-466822041931.761780 622502416446.274170 -10455.841763 -7831.273823
-467273488798.508911 622163778048.869751 -10450.158952 -7838.851792
-467724689930.567200 621824812461.444824 -10444.470649 -7846.425635
-468175645090.777893 621485519862.422485 -10438.776857 -7853.995348
-468626354042.112000 621145900430.397949 -10433.077577 -7861.560926
-469076816547.670288 620805954344.138062 -10427.372814 -7869.122367
-469527032370.683533 620465681782.581543 -10421.662570 -7876.679666
-469977001274.512573 620125082924.838867 -10415.946848 -7884.232818
-470426723022.648376 619784157950.191895 -10410.225651 -7891.781821
-470876197378.712341 619442907038.093994 -10404.498983 -7899.326669
-471325424106.456238 619101330368.169922 -10398.766846 -7906.867359
-471774402969.762390 618759428120.215698 -10393.029243 -7914.403888
-472223133732.643921 618417200474.198608 -10387.286178 -7921.936250
-472671616159.244690 618074647610.256836 -10381.537653 -7929.464443
-473119850013.839539 617731769708.699707 -10375.783671 -7936.988462
-473567835060.834351 617388566950.007324 -10370.024236 -7944.508303
-474015571064.766235 617045039514.830688 -10364.259350 -7952.023962
-474463057790.303589 616701187583.991455 -10358.489017 -7959.535436
-474910295002.246216 616357011338.481934 -10352.713239 -7967.042720
-475357282465.525574 616012510959.464966 -10346.932020 -7974.545811
-475804019945.204773 615667686628.273682 -10341.145363 -7982.044704
-476250507206.478760 615322538526.411499 -10335.353270 -7989.539395
-476696744014.674316 614977066835.552246 -10329.555745 -7997.029881
-477142730135.250427 614631271737.539795 -10323.752791 -8004.516158
-477588465333.798096 614285153414.388062 -10317.944411 -8011.998221
-478033949376.040771 613938712048.280884 -10312.130607 -8019.476067
-478479182027.834290 613591947821.571777 -10306.311384 -8026.949692
-478924163055.166992 613244860916.784302 -10300.486744 -8034.419092
-479368892224.159912 612897451516.611450 -10294.656690 -8041.884263
-479813369301.066956 612549719803.915771 -10288.821225 -8049.345201
-480257594052.274841 612201665961.729370 -10282.980352 -8056.801902
-480701566244.303406 611853290173.253662 -10277.134075 -8064.254363
-481145285643.805664 611504592621.859253 -10271.282396 -8071.702579
-481588752017.567810 611155573491.085938 -10265.425319 -8079.146546
-482031965132.509583 610806232964.642578 -10259.562846 -8086.586260
-482474924755.684204 610456571226.407104 -10253.694981 -8094.021718
-482917630654.278503 610106588460.426147 -10247.821727 -8101.452916
-483360082595.613159 609756284850.915283 -10241.943086 -8108.879850
-483802280347.142700 609405660582.258667 -10236.059063 -8116.302515
-484244223676.455750 609054715839.008911 -10230.169660 -8123.720909
-484685912351.275024 608703450805.887329 -10224.274880 -8131.135026
-485127346139.457458 608351865667.783447 -10218.374726 -8138.544864
-485568524808.994507 607999960609.755127 -10212.469202 -8145.950417
-486009448128.012024 607647735817.028564 -10206.558311 -8153.351683
-486450115864.770569 607295191474.997803 -10200.642055 -8160.748658
-486890527787.665466 606942327769.224976 -10194.720437 -8168.141337
-487330683665.226807 606589144885.440063 -10188.793462 -8175.529717
-487770583266.119812 606235643009.540894 -10182.861132 -8182.913794
-488210226359.144775 605881822327.593018 -10176.923450 -8190.293564
-488649612713.237183 605527683025.829590 -10170.980419 -8197.669022
-489088742097.467957 605173225290.651123 -10165.032042 -8205.040166
-489527614281.043518 604818449308.625610 -10159.078324 -8212.406991
-489966229033.305786 604463355266.488403 -10153.119265 -8219.769494
-490404586123.732544 604107943351.141968 -10147.154871 -8227.127670
-490842685321.937317 603752213749.655884 -10141.185144 -8234.481516
-491280526397.669678 603396166649.266846 -10135.210086 -8241.831028
-491718109120.815308 603039802237.378296 -10129.229702 -8249.176201
-492155433261.395996 602683120701.560547 -10123.243995 -8256.517033
-492592498589.569946 602326122229.550659 -10117.252967 -8263.853519
-493029304875.631775 601968807009.252197 -10111.256622 -8271.185655
-493465851890.012756 601611175228.735352 -10105.254963 -8278.513438
-493902139403.280762 601253227076.236694 -10099.247992 -8285.836863
-494338167186.140503 600894962740.158936 -10093.235714 -8293.155928
-494773935009.433716 600536382409.071289 -10087.218132 -8300.470627
-495209442644.139038 600177486271.708862 -10081.195248 -8307.780957
-495644689861.372437 599818274516.972778 -10075.167066 -8315.086915
-496079676432.387146 599458747333.930176 -10069.133588 -8322.388496
-496514402128.573730 599098904911.813843 -10063.094819 -8329.685697
-496948866721.460388 598738747440.022461 -10057.050761 -8336.978514
-497383069982.712952 598378275108.120239 -10051.001418 -8344.266942
-497817011684.135071 598017488105.836914 -10044.946792 -8351.550979
-498250691597.668152 597656386623.067505 -10038.886887 -8358.830620
-498684109495.391785 597294970849.872559 -10032.821707 -8366.105861
-499117265149.523682 596933240976.477661 -10026.751253 -8373.376699
-499550158332.419678 596571197193.273438 -10020.675530 -8380.643130
-499982788816.574158 596208839690.815796 -10014.594541 -8387.905149
-500415156374.619873 595846168659.825317 -10008.508288 -8395.162754
-500847260779.328308 595483184291.187500 -10002.416776 -8402.415941
-501279101803.609619 595119886775.952393 -9996.320007 -8409.664705
-501710679220.512756 594756276305.334839 -9990.217984 -8416.909042
-502141992803.225769 594392353070.714111 -9984.110711 -8424.148950
-502573042325.075806 594028117263.633911 -9977.998191 -8431.384423
-503003827559.529114 593663569075.802124 -9971.880427 -8438.615459
-503434348280.191345 593298708699.090820 -9965.757423 -8445.842054
-503864604260.807617 592933536325.536377 -9959.629181 -8453.064203
-504294595275.262573 592568052147.338989 -9953.495705 -8460.281903
-504724321097.580566 592202256356.862793 -9947.356998 -8467.495150
-505153781501.925842 591836149146.635620 -9941.213064 -8474.703940
-505582976262.602417 591469730709.349243 -9935.063905 -8481.908271
-506011905154.054504 591103001237.858765 -9928.909524 -8489.108136
-506440567950.866394 590735960925.182861 -9922.749926 -8496.303534
-506868964427.762695 590368609964.503540 -9916.585113 -8503.494460
-507297094359.608398 590000948549.166260 -9910.415089 -8510.680911
-507724957521.409058 589632976872.679443 -9904.239856 -8517.862882
-508152553688.310791 589264695128.714722 -9898.059419 -8525.040370
-508579882635.600586 588896103511.106689 -9891.873780 -8532.213371
-509006944138.706238 588527202213.852783 -9885.682942 -8539.381881
-509433737973.196472 588157991431.113159 -9879.486909 -8546.545897
-509860263914.781250 587788471357.210815 -9873.285685 -8553.705414
-510286521739.311707 587418642186.630981 -9867.079272 -8560.860430
-510712511222.780334 587048504114.021729 -9860.867673 -8568.010940
-511138232141.321045 586678057334.193237 -9854.650892 -8575.156940
-511563684271.209412 586307302042.117920 -9848.428933 -8582.298428
-511988867388.862671 585936238432.930542 -9842.201798 -8589.435398
-512413781270.839844 585564866701.927734 -9835.969490 -8596.567847
-512838425693.841980 585193187044.568237 -9829.732014 -8603.695772
-513262800434.712097 584821199656.472412 -9823.489372 -8610.819169
-513686905270.435364 584448904733.422607 -9817.241568 -8617.938034
-514110739978.139343 584076302471.362549 -9810.988604 -8625.052363
-514534304335.093933 583703393066.397705 -9804.730485 -8632.162152
-514957598118.711548 583330176714.794800 -9798.467213 -8639.267398
-515380621106.547302 582956653612.982056 -9792.198792 -8646.368098
-515803373076.298950 582582823957.548706 -9785.925226 -8653.464246
-516225853805.807251 582208687945.245361 -9779.646516 -8660.555840
-516648063073.055908 581834245772.983398 -9773.362668 -8667.642876
-517070000656.171631 581459497637.835205 -9767.073683 -8674.725351
-517491666333.424500 581084443737.033936 -9760.779566 -8681.803259
-517913059883.227905 580709084267.973511 -9754.480320 -8688.876599
-518334181084.138611 580333419428.208374 -9748.175947 -8695.945365
