-220288776185.224823 -48737443189.837524 5117.322780 -23769.471429
-220062955828.354889 -49763233004.003731 5227.323076 -23745.134587
-219832388553.940308 -50787949389.146248 5337.205426 -23720.286693
-219597079560.579620 -51811570293.393356 5446.967439 -23694.928339
-219357034150.096191 -52834073690.935982 5556.606724 -23669.060128
-219112257727.399414 -53855437582.518013 5666.120896 -23642.682676
-218862755800.343475 -54875639995.925797 5775.507571 -23615.796607
-218608533979.583862 -55894658986.476845 5884.764369 -23588.402559
-218349597978.431274 -56912472637.507660 5993.888916 -23560.501181
-218085953612.703400 -57929059060.860756 6102.878836 -23532.093133
-217817606800.574127 -58944396397.370773 6211.731762 -23503.179086
-217544563562.420441 -59958462817.349754 6320.445328 -23473.759722
-217266830020.667084 -60971236521.071533 6429.017170 -23443.835734
-216984412399.628662 -61982695739.255203 6537.444931 -23413.407828
-216697317025.349518 -62992818733.547691 6645.726256 -23382.476720
-216405550325.441315 -64001583797.005424 6753.858794 -23351.043136
-216109118828.918152 -65008969254.575043 6861.840197 -23319.107814
-215808029166.029358 -66014953463.573174 6969.668122 -23286.671505
-215502288068.090149 -67019514814.165253 7077.340230 -23253.734967
-215191902367.309692 -68022631729.843369 7184.854185 -23220.298974
-214876878996.617096 -69024282667.903137 7292.207655 -23186.364307
-214557224989.484924 -70024446119.919601 7399.398313 -23151.931760
-214232947479.750549 -71023100612.222076 7506.423836 -23117.002137
-213904053701.435059 -72020224706.368042 7613.281905 -23081.576253
-213570550988.560059 -73015796999.615936 7719.970205 -23045.654936
-213232446774.962006 -74009796125.397003 7826.486426 -23009.239023
-212889748594.104401 -75002200753.786011 7932.828261 -22972.329361
-212542464078.887695 -75992989591.970947 8038.993408 -22934.926810
-212190600961.456879 -76982141384.721634 8144.979570 -22897.032240
-211834167073.006866 -77969634914.857285 8250.784455 -22858.646531
-211473170343.585602 -78955449003.712906 8356.405774 -22819.770575
-211107618801.894958 -79939562511.604660 8461.841243 -22780.405275
-210737520575.089417 -80921954338.294067 8567.088583 -22740.551544
-210362883888.572449 -81902603423.451111 8672.145521 -22700.210305
-209983717065.790771 -82881488747.116180 8777.009787 -22659.382492
-209600028528.026245 -83858589330.160858 8881.679115 -22618.069052
-209211826794.185791 -84833884234.747589 8986.151246 -22576.270940
-208819120480.588898 -85807352564.788132 9090.423926 -22533.989121
-208421918300.753113 -86778973466.400864 9194.494904 -22491.224574
-208020229065.177124 -87748726128.366852 9298.361935 -22447.978286
-207614061681.121979 -88716589782.584763 9402.022779 -22404.251255
-207203425152.389832 -89682543704.524536 9505.475202 -22360.044489
-206788328579.100769 -90646567213.679840 9608.716974 -22315.359008
-206368781157.467255 -91608639674.019257 9711.745871 -22270.195841
-205944792179.566681 -92568740494.436295 9814.559674 -22224.556028
-205516371033.111542 -93526849129.198090 9917.156168 -22178.440619
-205083527201.217712 -94482945078.392838 10019.533146 -22131.850676
-204646270262.170410 -95437007888.375977 10121.688404 -22084.787268
-204204609889.188110 -96389017152.215073 10223.619745 -22037.251478
-203758555850.184387 -97338952510.133377 10325.324977 -21989.244396
-203308118007.527618 -98286793649.952148 10426.801913 -21940.767125
-202853306317.798645 -99232520307.531570 10528.048373 -21891.820777
-202394130831.546295 -100176112267.210403 10629.062182 -21842.406474
-201930601693.040863 -101117549362.244278 10729.841169 -21792.525348
-201462729140.025543 -102056811475.242630 10830.383172 -21742.178542
-200990523503.465729 -102993878538.604279 10930.686031 -21691.367207
-200513995207.296326 -103928730534.951675 11030.747597 -21640.092508
-200033154768.167114 -104861347497.563705 11130.565721 -21588.355616
-199548012795.185822 -105791709510.807175 11230.138263 -21536.157714
-199058579989.659424 -106719796710.566849 11329.463091 -21483.499994
-198564867144.833344 -107645589284.674133 11428.538075 -21430.383660
-198066885145.628601 -108569067473.334244 11527.361093 -21376.809923
-197564644968.376984 -109490211569.552078 11625.930029 -21322.780005
-197058157680.554291 -110409001919.556564 11724.242774 -21268.295139
-196547434440.511505 -111325418923.223572 11822.297223 -21213.356566
-196032486497.204071 -112239443034.497437 11920.091280 -21157.965539
-195513325189.919098 -113151054761.810928 12017.622854 -21102.123317
-194989961948.000793 -114060234668.503799 12114.889859 -21045.831173
-194462408290.573761 -114966963373.239853 12211.890218 -20989.090387
-193930675826.264435 -115871221550.422516 12308.621859 -20931.902250
-193394776252.920624 -116772989930.608902 12405.082716 -20874.268060
-192854721357.329071 -117672249300.922348 12501.270731 -20816.189128
-192310523014.931183 -118568980505.463516 12597.183852 -20757.666772
-191762193189.536774 -119463164445.719833 12692.820032 -20698.702321
-191209743933.035889 -120354782080.973541 12788.177234 -20639.297112
-190653187385.108948 -121243814428.708115 12883.253424 -20579.452494
-190092535772.934692 -122130242565.013123 12978.046578 -20519.169822
-189527801410.896637 -123014047624.987579 13072.554677 -20458.450462
-188958996700.287292 -123895210803.141678 13166.775709 -20397.295791
-188386134129.010864 -124773713353.797028 13260.707668 -20335.707191
-187809226271.283875 -125649536591.485153 13354.348558 -20273.686058
-187228285787.334137 -126522661891.344574 13447.696388 -20211.233793
-186643325423.097717 -127393070689.516159 13540.749172 -20148.351810
-186054358009.914337 -128260744483.536896 13633.504935 -20085.041528
-185461396464.220703 -129125664832.732101 13725.961706 -20021.304380
-184864453787.242249 -129987813358.605911 13818.117523 -19957.141803
-184263543064.683014 -130847171745.230209 13909.970430 -19892.555246
-183658677466.413788 -131703721739.631866 14001.518478 -19827.546167
-183049870246.158386 -132557445152.178375 14092.759728 -19762.116031
-182437134741.178345 -133408323856.961761 14183.692245 -19696.266314
-181820484371.955719 -134256339792.180878 14274.314102 -19629.998500
-181199932641.874268 -135101474960.522003 14364.623382 -19563.314082
-180575493136.898743 -135943711429.537781 14454.618171 -19496.214561
-179947179525.252716 -136783031332.024445 14544.296566 -19428.701446
-179315005557.094482 -137619416866.397339 14633.656670 -19360.776259
-178678985064.191376 -138452850297.064758 14722.696595 -19292.440525
-178039131959.592346 -139283313954.800049 14811.414458 -19223.695781
-177395460237.298950 -140110790237.112061 14899.808386 -19154.543572
-176747983971.934540 -140935261608.613739 14987.876513 -19084.985451
-176096717318.411957 -141756710601.389130 15075.616980 -19015.022981
-175441674511.599426 -142575119815.358521 15163.027935 -18944.657731
-174782869865.984894 -143390471918.641937 15250.107537 -18873.891280
-174120317775.338806 -144202749647.920746 15336.853950 -18802.725215
-173454032712.375122 -145011935808.797699 15423.265346 -18731.161131
-172784029228.410828 -145818013276.154968 15509.339907 -18659.200633
-172110321953.023804 -146620964994.510651 15595.075819 -18586.845332
-171432925593.709167 -147420773978.373291 15680.471280 -18514.096849
-170751854935.533997 -148217423312.594696 15765.524495 -18440.956811
-170067124840.790466 -149010896152.720947 15850.233675 -18367.426855
-169378750248.647491 -149801175725.341644 15934.597040 -18293.508625
-168686746174.800751 -150588245328.437256 16018.612821 -18219.203775
-167991127711.121277 -151372088331.724731 16102.279252 -18144.513965
-167291910025.302429 -152152688177.001221 16185.594579 -18069.440863
-166589108360.505402 -152930028378.486115 16268.557055 -17993.986145
-165882738035.003174 -153704092523.160980 16351.164942 -17918.151497
-165172814441.823090 -154474864271.107971 16433.416509 -17841.938610
-164459353048.387787 -155242327355.846130 16515.310033 -17765.349184
-163742369396.154816 -156006465584.666016 16596.843802 -17688.384926
-163021879100.254669 -156767262838.962341 16678.016109 -17611.047553
-162297897849.127411 -157524703074.564789 16758.825258 -17533.338787
-161570441404.157898 -158278770322.067078 16839.269559 -17455.260359
-160839525599.309509 -159029448687.153931 16919.347334 -17376.814007
-160105166340.756500 -159776722350.926300 16999.056911 -17298.001476
-159367379606.514893 -160520575570.224731 17078.396626 -17218.824521
-158626181446.072083 -161260992677.950745 17157.364825 -17139.284901
-157881587980.014862 -161997958083.386292 17235.959862 -17059.384385
-157133615399.656311 -162731456272.511475 17314.180101 -16979.124748
-156382279966.661041 -163461471808.320190 17392.023912 -16898.507773
-155627598012.669342 -164187989331.133881 17469.489676 -16817.535250
-154869585938.919830 -164910993558.913483 17546.575781 -16736.208976
-154108260215.870789 -165630469287.569275 17623.280626 -16654.530756
-153343637382.820221 -166346401391.268951 17699.602617 -16572.502400
-152575734047.524536 -167058774822.743652 17775.540169 -16490.125729
-151804566885.815948 -167767574613.592102 17851.091706 -16407.402566
-151030152641.218597 -168472785874.582764 17926.255662 -16324.334745
-150252508124.563385 -169174393795.954132 18001.030478 -16240.924106
-149471650213.601501 -169872383647.712921 18075.414606 -16157.172494
-148687595852.616760 -170566740779.930450 18149.406504 -16073.081764
-147900362052.036560 -171257450623.036926 18223.004643 -15988.653776
-147109965888.041779 -171944498688.113861 18296.207500 -15903.890395
-146316424502.175293 -172627870567.184418 18369.013562 -15818.793497
-145519755100.949341 -173307551933.501923 18441.421325 -15733.364961
-144719974955.451630 -173983528541.836182 18513.429294 -15647.606674
-143917101400.950317 -174655786228.757996 18585.035984 -15561.520531
-143111151836.497772 -175324310912.921631 18656.239918 -15475.108430
-142302143724.533112 -175989088595.345184 18727.039629 -15388.372278
-141490094590.483673 -176650105359.689117 18797.433659 -15301.313989
-140675022022.365204 -177307347372.532684 18867.420558 -15213.935482
-139856943670.381012 -177960800883.648376 18936.998889 -15126.238683
-139035877246.519989 -178610452226.274292 19006.167219 -15038.225524
-138211840524.153381 -179256287817.384583 19074.924129 -14949.897942
-137384851337.630615 -179898294157.957886 19143.268207 -14861.257884
-136554927581.873886 -180536457833.243561 19211.198050 -14772.307298
-135722087211.971725 -181170765513.026123 19278.712266 -14683.048143
-134886348242.771484 -181801203951.887512 19345.809472 -14593.482381
-134047728748.470749 -182427759989.467346 19412.488294 -14503.611981
-133206246862.207672 -183050420550.721100 19478.747367 -14413.438918
-132361920775.650269 -183669172646.176361 19544.585337 -14322.965173
-131514768738.584686 -184284003372.186890 19610.000858 -14232.192732
-130664809058.502457 -184894899911.184723 19674.992594 -14141.123588
-129812060100.186691 -185501849531.930206 19739.559220 -14049.759739
-128956540285.297333 -186104839589.759949 19803.699419 -13958.103191
-128098268091.955353 -186703857526.832733 19867.411883 -13866.155951
-127237262054.326019 -187298890872.373291 19930.695315 -13773.920036
-126373540762.201126 -187889927242.914215 19993.548429 -13681.397466
-125507122860.580368 -188476954342.535583 20055.969945 -13588.590269
-124638027049.251633 -189059959963.102539 20117.958596 -13495.500476
-123766272082.370483 -189638931984.500946 20179.513122 -13402.130125
-122891876768.038605 -190213858374.870789 20240.632276 -13308.481259
-122014859967.881409 -190784727190.837646 20301.314818 -13214.555925
-121135240596.624695 -191351526577.741943 20361.559520 -13120.356178
-120253037621.670410 -191914244769.866211 20421.365161 -13025.884077
-119368270062.671570 -192472870090.660217 20480.730532 -12931.141685
-118480956991.106216 -193027390952.963959 20539.654434 -12836.131072
-117591117529.850647 -193577795859.228699 20598.135677 -12740.854312
-116698770852.751617 -194124073401.735748 20656.173081 -12645.313484
-115803936184.197876 -194666212262.813263 20713.765476 -12549.510673
-114906632798.690765 -195204201215.050903 20770.911702 -12453.447968
-114006880020.413986 -195738029121.512329 20827.610608 -12357.127464
-113104697222.802643 -196267684935.945740 20883.861056 -12260.551260
-112200103828.111420 -196793157702.992065 20939.661914 -12163.721459
-111293119306.981964 -197314436558.391357 20995.012063 -12066.640171
-110383763178.009583 -197831510729.186768 21049.910393 -11969.309509
-109472055007.309006 -198344369533.926636 21104.355803 -11871.731591
-108558014408.079590 -198853002382.864319 21158.347204 -11773.908540
-107641661040.169632 -199357398778.155975 21211.883516 -11675.842484
-106723014609.639984 -199857548314.056213 21264.963670 -11577.535553
-105802094868.326996 -200353440677.111603 21317.586604 -11478.989886
-104878921613.404678 -200845065646.352142 21369.751271 -11380.207621
-103953514686.946198 -201332413093.480408 21421.456631 -11281.190906
-103025893975.484695 -201815472983.058838 21472.701654 -11181.941888
-102096079409.573380 -202294235372.694641 21523.485322 -11082.462723
-101164090963.344955 -202768690413.222809 21573.806626 -10982.755568
-100229948654.070465 -203238828348.886780 21623.664567 -10882.822585
-99293672541.717392 -203704639517.517120 21673.058156 -10782.665941
-98355282728.507156 -204166114350.707977 21721.986417 -10682.287805
-97414799358.471985 -204623243373.991547 21770.448380 -10581.690354
-96472242617.011215 -205076017207.010162 21818.443089 -10480.875764
-95527632730.446869 -205524426563.686493 21865.969596 -10379.846219
-94580989965.578766 -205968462252.391479 21913.026965 -10278.603905
-93632334629.238983 -206408115176.110107 21959.614267 -10177.151012
-92681687067.845718 -206843376332.605133 22005.730588 -10075.489734
-91729067666.956665 -207274236814.578583 22051.375021 -9973.622268
-90774496850.821747 -207700687809.831177 22096.546670 -9871.550816
-89817995081.935379 -208122720601.419556 22141.244650 -9769.277583
-88859582860.588165 -208540326567.811401 22185.468087 -9666.804778
-87899280724.418091 -208953497183.038422 22229.216115 -9564.134612
-86937109247.961166 -209362224016.847168 22272.487881 -9461.269301
-85973089042.201614 -209766498734.847717 22315.282541 -9358.211065
-85007240754.121552 -210166313098.660156 22357.599261 -9254.962125
-84039585066.250168 -210561658966.059021 22399.437219 -9151.524708
-83070142696.212479 -210952528291.115540 22440.795603 -9047.901043
-82098934396.277588 -211338913124.337708 22481.673610 -8944.093362
-81125980952.906509 -211720805612.808228 22522.070448 -8840.103900
-80151303186.299545 -212098198000.320343 22561.985338 -8735.934896
-79174921949.943253 -212471082627.511475 22601.417508 -8631.588592
-78196858130.156998 -212839451931.994720 22640.366199 -8527.067233
-77217132645.639069 -213203298448.488220 22678.830660 -8422.373067
-76235766447.012390 -213562614808.942413 22716.810153 -8317.508344
-75252780516.369934 -213917393742.665009 22754.303950 -8212.475318
-74268195866.819656 -214267628076.444031 22791.311332 -8107.276245
-73282033542.029099 -214613310734.668457 22827.831592 -8001.913385
-72294314615.769653 -214954434739.446930 22863.864034 -7896.389000
-71305060191.460480 -215290993210.724243 22899.407970 -7790.705354
-70314291401.712067 -215622979366.395599 22934.462726 -7684.864715
-69322029407.869492 -215950386522.418854 22969.027635 -7578.869352
-68328295399.555359 -216273208092.924530 23003.102044 -7472.721539
-67333110594.212402 -216591437590.323761 23036.685309 -7366.423551
-66336496236.645859 -216905068625.413971 23069.776796 -7259.977664
-65338473598.565498 -217214094907.482483 23102.375881 -7153.386159
-64339063978.127403 -217518510244.408051 23134.481955 -7046.651318
-63338288699.475502 -217818308542.760101 23166.094413 -6939.775425
-62336169112.282806 -218113483807.895935 23197.212666 -6832.760767
-61332726591.292450 -218404030144.055786 23227.836134 -6725.609633
-60327982535.858459 -218689941754.455688 23257.964246 -6618.324315
-59321958369.486328 -218971212941.378235 23287.596444 -6510.907105
-58314675539.373344 -219247838106.261139 23316.732179 -6403.360298
-57306155515.948761 -219519811749.783783 23345.370913 -6295.686193
-56296419792.413734 -219787128471.951538 23373.512119 -6187.887087
-55285489884.281082 -220049782972.177917 23401.155281 -6079.965283
-54273387328.914894 -220307770049.364685 23428.299893 -5971.923083
-53260133685.069954 -220561084601.979736 23454.945459 -5863.762792
-52245750532.431015 -220809721628.132965 23481.091496 -5755.486717
-51230259471.151924 -221053676225.649841 23506.737530 -5647.097165
-50213682121.394646 -221292943592.143036 23531.883096 -5538.596447
-49196040122.868103 -221527519025.081696 23556.527744 -5429.986874
-48177355134.366966 -221757397921.858856 23580.671030 -5321.270759
-47157648833.310287 -221982575779.856445 23604.312524 -5212.450417
-46136942915.280060 -222203048196.508453 23627.451806 -5103.528163
-45115259093.559700 -222418810869.361694 23650.088466 -4994.506316
-44092619098.672447 -222629859596.134644 23672.222104 -4885.387194
-43069044677.919693 -222836190274.774078 23693.852332 -4776.173117
-42044557594.919243 -223037798903.509583 23714.978773 -4666.866406
-41019179629.143570 -223234681580.906006 23735.601060 -4557.469384
-39992932575.457985 -223426834505.913696 23755.718835 -4447.984375
-38965838243.658821 -223614253977.916748 23775.331755 -4338.413704
-37937918458.011559 -223796936396.779022 23794.439483 -4228.759696
-36909195056.788971 -223974878262.888062 23813.041695 -4119.024678
-35879689891.809280 -224148076177.197021 23831.138078 -4009.210979
-34849424827.974274 -224316526841.264374 23848.728330 -3899.320927
-33818421742.807495 -224480227057.291504 23865.812157 -3789.356852
-32786702525.992447 -224639173728.158264 23882.389278 -3679.321085
-31754289078.910812 -224793363857.456390 23898.459423 -3569.215956
-30721203314.180744 -224942794549.520813 23914.022332 -3459.043798
-29687467155.195221 -225087463009.458923 23929.077754 -3348.806943
-28653102535.660439 -225227366543.177673 23943.625452 -3238.507725
-27618131399.134304 -225362502557.408600 23957.665197 -3128.148478
-26582575698.565006 -225492868559.730743 23971.196772 -3017.731535
-25546457395.829689 -225618462158.591583 23984.219971 -2907.259233
-24509798461.273205 -225739281063.325745 23996.734596 -2796.733906
-23472620873.247009 -225855323084.171661 24008.740464 -2686.157890
-22434946617.648159 -225966586132.286224 24020.237398 -2575.533521
-21396797687.458458 -226073068219.757233 24031.225236 -2464.863136
-20358196082.283722 -226174767459.613922 24041.703823 -2354.149071
-19319163807.893208 -226271682065.835266 24051.673018 -2243.393663
-18279722875.759201 -226363810353.356262 24061.132688 -2132.599248
-17239895302.596771 -226451150738.072205 24070.082712 -2021.768165
-16199703109.903694 -226533701736.840729 24078.522979 -1910.902749
-15159168323.500565 -226611461967.481995 24086.453389 -1800.005339
-14118312973.071112 -226684430148.776672 24093.873853 -1689.078271
-13077159091.702709 -226752605100.461945 24100.784291 -1578.123882
-12035728715.427099 -226815985743.225311 24107.184636 -1467.144508
-10994043882.761337 -226874571098.696533 24113.074830 -1356.142488
-9952126634.248972 -226928360289.437408 24118.454827 -1245.120156
-8909999012.001459 -226977352538.929443 24123.324589 -1134.079849
-7867683059.239820 -227021547171.559692 24127.684092 -1023.023903
-6825200819.836564 -227060943612.604279 24131.533320 -911.954654
-5782574337.857876 -227095541388.210052 24134.872268 -800.874435
-4739825657.106067 -227125340125.374207 24137.700943 -689.785583
-3696976820.662320 -227150339551.921814 24140.019362 -578.690429
-2654049870.429721 -227170539496.481262 24141.827552 -467.591309
-1611066846.676589 -227185939888.457794 24143.125550 -356.490555
-568049787.580119 -227196540758.004944 24143.913405 -245.390499
474979271.229665 -227202342235.993988 24144.191176 -134.293472
1517998297.125626 -227203344553.981354 24143.958933 -23.201805
2560985260.938896 -227199548044.173981 24143.216755 87.882171
3603918137.413921 -227190953139.392700 24141.964733 198.956129
4646774905.663147 -227177560373.033630 24140.202969 310.017740
5689533549.621355 -227159370379.027527 24137.931573 421.064676
6732172058.499621 -227136383891.797180 24135.150668 532.094612
7774668427.238907 -227108601746.212677 24131.860387 643.105222
8817000656.963261 -227076024877.544861 24128.060873 754.094182
9859146755.432629 -227038654321.416656 24123.752279 865.059170
10901084737.495264 -226996491213.752411 24118.934770 975.997863
11942792625.539726 -226949536790.725311 24113.608520 1086.907940
12984248449.946466 -226897792388.702789 24107.773713 1197.787084
14025430249.538982 -226841259444.189972 24101.430546 1308.632975
15066316072.034544 -226779939493.771088 24094.579224 1419.443297
16106883974.494473 -226713834174.048920 24087.219964 1530.215734
17147112023.773975 -226642945221.582336 24079.352993 1640.947974
18186978296.971516 -226567274472.821869 24070.978546 1751.637703
19226460881.877728 -226486823864.043182 24062.096873 1862.282611
20265537877.423843 -226401595431.278809 24052.708230 1972.880388
21304187394.129646 -226311591310.247711 24042.812887 2083.428728
22342387554.550930 -226216813736.283020 24032.411121 2193.925323
23380116493.726475 -226117265044.257812 24021.503222 2304.367871
24417352359.624489 -226012947668.508942 24010.089488 2414.754068
25454073313.588562 -225903864142.758789 23998.170231 2525.081615
26490257530.783089 -225790017100.035400 23985.745768 2635.348211
27525883200.638161 -225671409272.590302 23972.816432 2745.551561
28560928527.293922 -225548043491.814667 23959.382561 2855.689370
29595371730.044384 -225419922688.153473 23945.444508 2965.759344
30629191043.780682 -225287049891.017670 23931.002633 3075.759193
31662364719.433773 -225149428228.694580 23916.057307 3185.686628
32694871024.416573 -225007060928.256226 23900.608912 3295.539362
33726688243.065510 -224859951315.465820 23884.657839 3405.315111
34757794677.081497 -224708102814.682343 23868.204491 3515.011592
35788168645.970322 -224551518948.763275 23851.249280 3624.626526
36817788487.482407 -224390203338.965332 23833.792628 3734.157634
37846632558.052017 -224224159704.843353 23815.834967 3843.602642
38874679233.235817 -224053391864.147308 23797.376740 3952.959275
39901906908.150803 -223877903732.717438 23778.418401 4062.225265
40928293997.911636 -223697699324.377441 23758.960411 4171.398341
41953818938.067314 -223512782750.825867 23739.003244 4280.476240
42978460185.037216 -223323158221.525543 23718.547384 4389.456697
44002196216.546486 -223128830043.591278 23697.593322 4498.337452
45025005532.060776 -222929802621.675537 23676.141563 4607.116248
46046866653.220299 -222726080457.852325 23654.192619 4715.790829
47067758124.273232 -222517668151.499237 23631.747015 4824.358943
48087658512.508423 -222304570399.177704 23608.805283 4932.818341
49106546408.687447 -222086791994.511230 23585.367967 5041.166775
50124400427.475906 -221864337828.061890 23561.435620 5149.402001
51141199207.874100 -221637212887.205048 23537.008806 5257.521779
52156921413.646919 -221405422256.002136 23512.088097 5365.523870
53171545733.753105 -221168971115.071594 23486.674077 5473.406040
54185050882.773689 -220927864741.458099 23460.767338 5581.166056
55197415601.339806 -220682108508.499847 23434.368485 5688.801689
56208618656.559685 -220431707885.694153 23407.478130 5796.310713
57218638842.444954 -220176668438.561066 23380.096895 5903.690906
58227454980.336174 -219916995828.505310 23352.225414 6010.940048
59235045919.327606 -219652695812.676392 23323.864329 6118.055922
60241390536.691254 -219383774243.826874 23295.014291 6225.036316
61246467738.300079 -219110237070.168915 23265.675963 6331.879020
62250256459.050499 -218832090335.228943 23235.850017 6438.581827
63252735663.284042 -218549340177.700592 23205.537135 6545.142535
64253884345.208282 -218261992831.295898 23174.738008 6651.558945
65253681529.316902 -217970054624.594543 23143.453336 6757.828859
66252106270.808998 -217673531980.891632 23111.683831 6863.950086
67249137656.007576 -217372431418.043365 23079.430213 6969.920436
68244754802.777214 -217066759548.311157 23046.693212 7075.737725
69238936860.940887 -216756523078.204041 23013.473569 7181.399771
70231663012.696014 -216441728808.319061 22979.772031 7286.904395
71222912473.029617 -216122383633.180206 22945.589360 7392.249425
72212664490.132629 -215798494541.075409 22910.926322 7497.432688
73200898345.813431 -215470068613.891937 22875.783696 7602.452018
74187593355.910431 -215137113026.949921 22840.162271 7707.305253
75172728870.703873 -214799635048.834259 22804.062842 7811.990234
76156284275.326691 -214457642041.224701 22767.486218 7916.504806
77138238990.174561 -214111141458.724335 22730.433214 8020.846817
78118572471.315018 -213760140848.686279 22692.904656 8125.014121
79097264210.895721 -213404647851.038635 22654.901379 8229.004575
80074293737.551804 -213044670198.107758 22616.424228 8332.816040
81049640616.812332 -212680215714.439911 22577.474057 8436.446381
82023284451.505859 -212311292316.621124 22538.051729 8539.893468
82995204882.165070 -211937908013.095398 22498.158117 8643.155174
83965381587.430450 -211560070903.981201 22457.794103 8746.229378
84933794284.453140 -211177789180.886322 22416.960579 8849.113961
85900422729.296768 -210791071126.720978 22375.658445 8951.806809
86865246717.338379 -210399925115.509369 22333.888612 9054.305815
87828246083.668396 -210004359612.199463 22291.651998 9156.608873
88789400703.489670 -209604383172.471161 22248.949533 9258.713883
89748690492.515549 -209200004442.542755 22205.782153 9360.618748
90706095407.366989 -208791232158.975830 22162.150807 9462.321379
91661595445.968719 -208378075148.478455 22118.056449 9563.819687
92615170647.944366 -207960542327.706726 22073.500046 9665.111592
93566801095.010712 -207538642703.064697 22028.482571 9766.195015
94516466911.370834 -207112385370.502655 21983.005008 9867.067883
95464148264.106384 -206681779515.313843 21937.068350 9967.728129
96409825363.568756 -206246834411.929443 21890.673599 10068.173689
97353478463.769348 -205807559423.712036 21843.821764 10168.402505
98295087862.768738 -205363964002.747406 21796.513866 10268.412522
99234633903.064880 -204916057689.634735 21748.750933 10368.201692
100172096971.980316 -204463850113.275269 21700.534003 10467.767971
101107457502.048279 -204007350990.659302 21651.864122 10567.109320
102040695971.397827 -203546570126.651550 21602.742346 10666.223704
102971792904.137939 -203081517413.775055 21553.169739 10765.109094
103900728870.740555 -202612202831.993408 21503.147375 10863.763467
104827484488.422531 -202138636448.491486 21452.676335 10962.184803
105752040421.526611 -201660828417.454437 21401.757711 11060.371089
106674377381.901306 -201178788979.845367 21350.392601 11158.320315
107594476129.279694 -200692528463.181274 21298.582115 11256.030478
108512317471.657150 -200202057281.307404 21246.327370 11353.499580
109427882265.668076 -199707385934.170258 21193.629491 11450.725628
110341151416.961395 -199208525007.588867 21140.489613 11547.706634
111252105880.575150 -198705485173.024536 21086.908880 11644.440615
112160726661.309845 -198198277187.349243 21032.888443 11740.925594
113066994814.100784 -197686911892.612244 20978.429463 11837.159600
113970891444.389267 -197171400215.805389 20923.533109 11933.140667
114872397708.492737 -196651753168.626709 20868.200558 12028.866833
115771494813.973709 -196127981847.242676 20812.432997 12124.336143
116668164020.007690 -195600097432.048859 20756.231621 12219.546648
117562386637.749893 -195068111187.429138 20699.597633 12314.496403
118454144030.700897 -194532034461.513245 20642.532244 12409.183470
119343417615.071091 -193991878685.933105 20585.036675 12503.605916
120230188860.144043 -193447655375.577454 20527.112154 12597.761814
121114439288.638733 -192899376128.345032 20468.759919 12691.649241
121996150477.070541 -192347052624.896362 20409.981214 12785.266284
122875304056.111206 -191790696628.404022 20350.777293 12878.611030
123751881710.947556 -191230319984.301483 20291.149418 12971.681576
124625865181.639053 -190665934620.030334 20231.098859 13064.476025
125497236263.474258 -190097552544.786285 20170.626894 13156.992483
126365976807.326004 -189525185849.263580 20109.734811 13249.229063
127232068720.005493 -188948846705.397980 20048.423905 13341.183886
128095493964.615173 -188368547366.108307 19986.695477 13432.855076
128956234560.900375 -187784300165.036652 19924.550840 13524.240766
129814272585.599854 -187196117516.286926 19861.991312 13615.339091
130669590172.795029 -186604011914.162323 19799.018222 13706.148197
131522169514.258133 -186007995932.901031 19735.632904 13796.666233
132371992859.799042 -185408082226.410736 19671.836702 13886.891354
133219042517.610947 -184804283528.001678 19607.630968 13976.821722
134063300854.614807 -184196612650.118286 19543.017060 14066.455507
134904750296.802582 -183585082484.069427 19477.996347 14155.790881
135743373329.579224 -182969705999.757233 19412.570203 14244.826026
136579152498.103455 -182350496245.404633 19346.740012 14333.559129
137412070407.627274 -181727466347.281433 19280.507165 14421.988382
138242109723.834259 -181100629509.428986 19213.873060 14510.111987
139069253173.176605 -180469999013.383606 19146.839105 14597.928149
139893483543.210907 -179835588217.898529 19079.406714 14685.435081
140714783682.932739 -179197410558.664612 19011.577308 14772.631001
141533136503.109863 -178555479548.029572 18943.352319 14859.514135
142348524976.614319 -177909808774.715881 18874.733183 14946.082716
143160932138.753113 -177260411903.537445 18805.721346 15032.334981
143970341087.597687 -176607302675.114838 18736.318260 15118.269176
144776734984.312134 -175950494905.589233 18666.525387 15203.883554
145580097053.480133 -175290002486.335052 18596.344194 15289.176372
146380410583.430542 -174625839383.671173 18525.776156 15374.145895
147177658926.561707 -173958019638.571045 18454.822758 15458.790396
147971825499.664551 -173286557366.371216 18383.485488 15543.108153
148762893784.244293 -172611466756.478851 18311.765847 15627.097451
149550847326.840881 -171932762072.077698 18239.665338 15710.756583
150335669739.348114 -171250457649.832916 18167.185475 15794.083848
151117344699.331482 -170564567899.594574 18094.327777 15877.077552
151895855950.344635 -169875107304.099945 18021.093773 15959.736007
152671187302.244568 -169182090418.674316 17947.484998 16042.057533
153443322631.505463 -168485531870.930817 17873.502992 16124.040457
154212245881.531250 -167785446360.468719 17799.149306 16205.683113
154977941062.966766 -167081848658.570648 17724.425496 16286.983840
155740392254.007568 -166374753607.898560 17649.333126 16367.940988
156499583600.708496 -165664176122.188293 17573.873766 16448.552910
157255499317.290833 -164950131185.943054 17498.048995 16528.817969
158008123686.448090 -164232633854.125641 17421.860397 16608.734533
158757441059.650452 -163511699251.849304 17345.309565 16688.300979
159503435857.447937 -162787342574.067596 17268.398097 16767.515689
