5888797804608.317383 526639358738.135620 -428.211779 4650.897812
5888779298800.325195 526840276892.299438 -428.375185 4650.883198
5888760785933.225586 527041194414.919495 -428.538590 4650.868579
5888742266007.040039 527242111305.754822 -428.701995 4650.853955
5888723739021.788086 527443027564.564392 -428.865399 4650.839324
5888705204977.490234 527643943191.107178 -429.028803 4650.824688
5888686663874.166992 527844858185.142151 -429.192207 4650.810047
5888668115711.838867 528045772546.428284 -429.355609 4650.795400
5888649560490.526367 528246686274.724548 -429.519012 4650.780748
5888630998210.249023 528447599369.789978 -429.682414 4650.766089
5888612428871.027344 528648511831.383545 -429.845815 4650.751426
5888593852472.881836 528849423659.264221 -430.009216 4650.736756
5888575269015.833008 529050334853.191040 -430.172617 4650.722082
5888556678499.901367 529251245412.922913 -430.336017 4650.707401
5888538080925.107422 529452155338.218872 -430.499417 4650.692715
5888519476291.470703 529653064628.837891 -430.662816 4650.678024
5888500864599.011719 529853973284.539001 -430.826214 4650.663326
5888482245847.751953 530054881305.081116 -430.989613 4650.648624
5888463620037.710938 530255788690.223267 -431.153010 4650.633915
5888444987168.909180 530456695439.724487 -431.316407 4650.619201
5888426347241.367188 530657601553.343689 -431.479804 4650.604482
5888407700255.105469 530858507030.839905 -431.643201 4650.589757
5888389046210.143555 531059411871.972168 -431.806596 4650.575026
5888370385106.502930 531260316076.499390 -431.969992 4650.560290
5888351716944.204102 531461219644.180603 -432.133387 4650.545548
5888333041723.266602 531662122574.774841 -432.296781 4650.530801
5888314359443.711914 531863024868.041077 -432.460175 4650.516048
5888295670105.559570 532063926523.738281 -432.623568 4650.501289
5888276973708.831055 532264827541.625427 -432.786961 4650.486525
5888258270253.545898 532465727921.461548 -432.950354 4650.471755
5888239559739.725586 532666627663.005615 -433.113746 4650.456980
5888220842167.389648 532867526766.016663 -433.277137 4650.442199
5888202117536.559570 533068425230.253662 -433.440528 4650.427413
5888183385847.254883 533269323055.475647 -433.603919 4650.412621
5888164647099.497070 533470220241.441589 -433.767309 4650.397823
5888145901293.305664 533671116787.910461 -433.930699 4650.383020
5888127148428.702148 533872012694.641296 -434.094088 4650.368211
5888108388505.706055 534072907961.393127 -434.257477 4650.353397
5888089621524.338867 534273802587.924927 -434.420865 4650.338577
5888070847484.621094 534474696573.995667 -434.584253 4650.323752
5888052066386.572266 534675589919.364380 -434.747640 4650.308921
5888033278230.213867 534876482623.790100 -434.911027 4650.294084
5888014483015.566406 535077374687.031799 -435.074413 4650.279242
5887995680742.650391 535278266108.848450 -435.237799 4650.264394
5887976871411.486328 535479156888.999084 -435.401184 4650.249541
5887958055022.094727 535680047027.242737 -435.564569 4650.234682
5887939231574.497070 535880936523.338379 -435.727954 4650.219817
5887920401068.712891 536081825377.044983 -435.891338 4650.204947
5887901563504.763672 536282713588.121643 -436.054721 4650.190071
5887882718882.669922 536483601156.327332 -436.218104 4650.175190
5887863867202.451172 536684488081.421021 -436.381487 4650.160303
5887845008464.128906 536885374363.161743 -436.544869 4650.145411
5887826142667.724609 537086260001.308533 -436.708250 4650.130513
5887807269813.257812 537287144995.620361 -436.871631 4650.115609
5887788389900.749023 537488029345.856262 -437.035012 4650.100700
5887769502930.219727 537688913051.775208 -437.198392 4650.085785
5887750608901.690430 537889796113.136292 -437.361772 4650.070865
5887731707815.181641 538090678529.698486 -437.525151 4650.055939
5887712799670.713867 538291560301.220764 -437.688529 4650.041007
5887693884468.308594 538492441427.462158 -437.851908 4650.026070
5887674962207.986328 538693321908.181702 -438.015285 4650.011128
5887656032889.767578 538894201743.138428 -438.178662 4649.996180
5887637096513.672852 539095080932.091309 -438.342039 4649.981226
5887618153079.722656 539295959474.799377 -438.505416 4649.966266
5887599202587.938477 539496837371.021667 -438.668791 4649.951301
5887580245038.340820 539697714620.517151 -438.832167 4649.936331
5887561280430.950195 539898591223.044922 -438.995541 4649.921355
5887542308765.788086 540099467178.363953 -439.158916 4649.906373
5887523330042.875000 540300342486.233215 -439.322290 4649.891386
5887504344262.231445 540501217146.411804 -439.485663 4649.876393
5887485351423.877930 540702091158.658691 -439.649036 4649.861395
5887466351527.835938 540902964522.732910 -439.812408 4649.846391
5887447344574.125977 541103837238.393494 -439.975780 4649.831381
5887428330562.769531 541304709305.399475 -440.139152 4649.816366
5887409309493.786133 541505580723.509888 -440.302523 4649.801345
5887390281367.197266 541706451492.483704 -440.465893 4649.786319
5887371246183.024414 541907321612.079956 -440.629263 4649.771287
5887352203941.288086 542108191082.057678 -440.792633 4649.756249
5887333154642.008789 542309059902.175903 -440.956002 4649.741206
5887314098285.207031 542509928072.193665 -441.119370 4649.726158
5887295034870.904297 542710795591.869995 -441.282738 4649.711104
5887275964399.122070 542911662460.963867 -441.446106 4649.696044
5887256886869.879883 543112528679.234375 -441.609473 4649.680978
5887237802283.199219 543313394246.440491 -441.772840 4649.665908
5887218710639.101562 543514259162.341248 -441.936206 4649.650831
5887199611937.607422 543715123426.695740 -442.099572 4649.635749
5887180506178.737305 543915987039.262939 -442.262937 4649.620661
5887161393362.512695 544116849999.801880 -442.426301 4649.605568
5887142273488.954102 544317712308.071594 -442.589666 4649.590469
5887123146558.083008 544518573963.831116 -442.753029 4649.575365
5887104012569.919922 544719434966.839478 -442.916393 4649.560255
5887084871524.486328 544920295316.855713 -443.079755 4649.545139
5887065723421.802734 545121155013.638855 -443.243118 4649.530018
5887046568261.890625 545322014056.947937 -443.406479 4649.514891
5887027406044.770508 545522872446.541992 -443.569841 4649.499759
5887008236770.463867 545723730182.180054 -443.733202 4649.484621
5886989060438.991211 545924587263.621155 -443.896562 4649.469478
5886969877050.373047 546125443690.624329 -444.059922 4649.454329
5886950686604.631836 546326299462.948608 -444.223281 4649.439174
5886931489101.787109 546527154580.353027 -444.386640 4649.424014
5886912284541.861328 546728009042.596619 -444.549998 4649.408848
5886893072924.874023 546928862849.438477 -444.713356 4649.393677
5886873854250.847656 547129716000.637573 -444.876714 4649.378500
5886854628519.802734 547330568495.953003 -445.040070 4649.363317
5886835395731.759766 547531420335.143738 -445.203427 4649.348129
5886816155886.740234 547732271517.968872 -445.366783 4649.332936
5886796908984.765625 547933122044.187439 -445.530138 4649.317737
5886777655025.856445 548133971913.558472 -445.693493 4649.302532
5886758394010.034180 548334821125.841003 -445.856848 4649.287321
5886739125937.320312 548535669680.794067 -446.020202 4649.272105
5886719850807.735352 548736517578.176758 -446.183555 4649.256884
5886700568621.300781 548937364817.748047 -446.346908 4649.241657
5886681279378.037109 549138211399.267029 -446.510261 4649.226424
5886661983077.965820 549339057322.492737 -446.673613 4649.211186
5886642679721.108398 549539902587.184204 -446.836964 4649.195942
5886623369307.485352 549740747193.100525 -447.000315 4649.180693
5886604051837.118164 549941591140.000732 -447.163666 4649.165438
5886584727310.028320 550142434427.643799 -447.327016 4649.150177
5886565395726.236328 550343277055.788818 -447.490366 4649.134911
5886546057085.763672 550544119024.194824 -447.653715 4649.119639
5886526711388.631836 550744960332.620972 -447.817063 4649.104362
5886507358634.862305 550945800980.826172 -447.980411 4649.089079
5886487998824.475586 551146640968.569580 -448.143759 4649.073790
5886468631957.493164 551347480295.610107 -448.307106 4649.058496
5886449258033.935547 551548318961.706909 -448.470453 4649.043197
5886429877053.825195 551749156966.619019 -448.633799 4649.027891
5886410489017.182617 551949994310.105591 -448.797145 4649.012581
5886391093924.029297 552150830991.925537 -448.960490 4648.997264
5886371691774.386719 552351667011.837891 -449.123834 4648.981942
5886352282568.275391 552552502369.601807 -449.287179 4648.966615
5886332866305.716797 552753337064.976318 -449.450522 4648.951282
5886313442986.732422 552954171097.720459 -449.613865 4648.935943
5886294012611.343750 553155004467.593262 -449.777208 4648.920599
5886274575179.572266 553355837174.353882 -449.940550 4648.905249
5886255130691.438477 553556669217.761230 -450.103892 4648.889894
5886235679146.963867 553757500597.574463 -450.267233 4648.874533
5886216220546.169922 553958331313.552612 -450.430574 4648.859166
5886196754889.078125 554159161365.454834 -450.593914 4648.843794
5886177282175.709961 554359990753.040039 -450.757254 4648.828416
5886157802406.086914 554560819476.067383 -450.920593 4648.813033
5886138315580.229492 554761647534.295898 -451.083932 4648.797644
5886118821698.160156 554962474927.484619 -451.247270 4648.782250
5886099320759.899414 555163301655.392578 -451.410608 4648.766850
5886079812765.468750 555364127717.778931 -451.573945 4648.751444
5886060297714.889648 555564953114.402710 -451.737282 4648.736033
5886040775608.183594 555765777845.022949 -451.900618 4648.720616
5886021246445.372070 555966601909.398682 -452.063954 4648.705194
5886001710226.475586 556167425307.289062 -452.227289 4648.689766
5885982166951.516602 556368248038.453125 -452.390624 4648.674333
5885962616620.516602 556569070102.649902 -452.553958 4648.658893
5885943059233.496094 556769891499.638550 -452.717292 4648.643449
5885923494790.477539 556970712229.177979 -452.880625 4648.627999
5885903923291.481445 557171532291.027344 -453.043958 4648.612543
5885884344736.529297 557372351684.945801 -453.207291 4648.597081
5885864759125.643555 557573170410.692261 -453.370622 4648.581615
5885845166458.844727 557773988468.025879 -453.533954 4648.566142
5885825566736.154297 557974805856.705688 -453.697284 4648.550664
5885805959957.594727 558175622576.490845 -453.860615 4648.535180
5885786346123.186523 558376438627.140381 -454.023945 4648.519691
5885766725232.951172 558577254008.413330 -454.187274 4648.504196
5885747097286.911133 558778068720.068726 -454.350603 4648.488696
5885727462285.086914 558978882761.865723 -454.513931 4648.473190
5885707820227.500000 559179696133.563354 -454.677259 4648.457678
5885688171114.172852 559380508834.920776 -454.840586 4648.442161
5885668514945.125977 559581320865.697021 -455.003913 4648.426638
5885648851720.381836 559782132225.651123 -455.167239 4648.411110
5885629181439.961914 559982942914.542236 -455.330565 4648.395576
5885609504103.886719 560183752932.129272 -455.493891 4648.380037
5885589819712.178711 560384562278.171509 -455.657215 4648.364492
5885570128264.859375 560585370952.427856 -455.820540 4648.348941
5885550429761.950195 560786178954.657471 -455.983864 4648.333385
5885530724203.472656 560986986284.619507 -456.147187 4648.317823
5885511011589.448242 561187792942.072876 -456.310510 4648.302256
5885491291919.898438 561388598926.776855 -456.473832 4648.286683
5885471565194.845703 561589404238.490356 -456.637154 4648.271104
5885451831414.310547 561790208876.972534 -456.800475 4648.255520
5885432090578.315430 561991012841.982422 -456.963796 4648.239931
5885412342686.881836 562191816133.279175 -457.127117 4648.224336
5885392587740.031250 562392618750.621826 -457.290436 4648.208735
5885372825737.785156 562593420693.769531 -457.453756 4648.193128
5885353056680.166016 562794221962.481323 -457.617075 4648.177516
5885333280567.194336 562995022556.516235 -457.780393 4648.161899
5885313497398.892578 563195822475.633423 -457.943711 4648.146276
5885293707175.282227 563396621719.592041 -458.107028 4648.130647
5885273909896.384766 563597420288.151001 -458.270345 4648.115013
5885254105562.222656 563798218181.069458 -458.433661 4648.099373
5885234294172.816406 563999015398.106567 -458.596977 4648.083728
5885214475728.188477 564199811939.021362 -458.760292 4648.068077
5885194650228.360352 564400607803.572998 -458.923607 4648.052420
5885174817673.353516 564601402991.520508 -459.086921 4648.036758
5885154978063.190430 564802197502.622925 -459.250235 4648.021090
5885135131397.892578 565002991336.639404 -459.413549 4648.005417
5885115277677.481445 565203784493.329102 -459.576861 4647.989738
5885095416901.979492 565404576972.451050 -459.740174 4647.974054
5885075549071.407227 565605368773.764282 -459.903485 4647.958364
5885055674185.787109 565806159897.027954 -460.066797 4647.942668
5885035792245.141602 566006950342.001099 -460.230108 4647.926967
5885015903249.491211 566207740108.442871 -460.393418 4647.911260
5884996007198.858398 566408529196.112427 -460.556728 4647.895548
5884976104093.264648 566609317604.768799 -460.720037 4647.879830
5884956193932.732422 566810105334.171021 -460.883346 4647.864107
5884936276717.283203 567010892384.078247 -461.046654 4647.848377
5884916352446.938477 567211678754.249634 -461.209962 4647.832643
5884896421121.720703 567412464444.444214 -461.373269 4647.816903
5884876482741.651367 567613249454.421143 -461.536576 4647.801157
5884856537306.751953 567814033783.939453 -461.699882 4647.785406
5884836584817.044922 568014817432.758179 -461.863188 4647.769649
5884816625272.551758 568215600400.636597 -462.026493 4647.753886
5884796658673.294922 568416382687.333618 -462.189798 4647.738118
5884776685019.295898 568617164292.608521 -462.353102 4647.722344
5884756704310.576172 568817945216.220337 -462.516406 4647.706565
5884736716547.158203 569018725457.928101 -462.679709 4647.690780
5884716721729.063477 569219505017.491089 -462.843011 4647.674990
5884696719856.314453 569420283894.668213 -463.006314 4647.659194
5884676710928.932617 569621062089.218750 -463.169615 4647.643392
5884656694946.940430 569821839600.901611 -463.332916 4647.627585
5884636671910.359375 570022616429.476074 -463.496217 4647.611773
5884616641819.210938 570223392574.701172 -463.659517 4647.595954
5884596604673.517578 570424168036.336060 -463.822817 4647.580130
5884576560473.301758 570624942814.139771 -463.986116 4647.564301
5884556509218.584961 570825716907.871460 -464.149415 4647.548466
5884536450909.388672 571026490317.290283 -464.312713 4647.532625
5884516385545.735352 571227263042.155273 -464.476010 4647.516779
5884496313127.647461 571428035082.225586 -464.639308 4647.500928
5884476233655.146484 571628806437.260254 -464.802604 4647.485070
5884456147128.254883 571829577107.018433 -464.965900 4647.469207
5884436053546.994141 572030347091.259277 -465.129196 4647.453339
5884415952911.385742 572231116389.741821 -465.292491 4647.437465
5884395845221.453125 572431885002.225342 -465.455785 4647.421585
5884375730477.216797 572632652928.468750 -465.619080 4647.405700
5884355608678.700195 572833420168.231323 -465.782373 4647.389809
5884335479825.924805 573034186721.272095 -465.945666 4647.373913
5884315343918.912109 573234952587.350220 -466.108959 4647.358011
5884295200957.684570 573435717766.224731 -466.272251 4647.342104
5884275050942.264648 573636482257.654785 -466.435542 4647.326191
5884254893872.674805 573837246061.399536 -466.598833 4647.310272
5884234729748.936523 574038009177.218140 -466.762124 4647.294348
5884214558571.071289 574238771604.869629 -466.925414 4647.278418
5884194380339.101562 574439533344.113159 -467.088703 4647.262482
5884174195053.049805 574640294394.707886 -467.251992 4647.246542
5884154002712.938477 574841054756.412842 -467.415280 4647.230595
5884133803318.789062 575041814428.987183 -467.578568 4647.214643
5884113596870.624023 575242573412.190063 -467.741856 4647.198685
5884093383368.465820 575443331705.780640 -467.905143 4647.182722
5884073162812.335938 575644089309.517944 -468.068429 4647.166753
5884052935202.256836 575844846223.161133 -468.231715 4647.150779
5884032700538.250000 576045602446.469360 -468.395000 4647.134799
5884012458820.338867 576246357979.201660 -468.558285 4647.118813
5883992210048.544922 576447112821.117310 -468.721569 4647.102822
5883971954222.890625 576647866971.975342 -468.884853 4647.086825
5883951691343.397461 576848620431.534912 -469.048136 4647.070823
5883931421410.087891 577049373199.555176 -469.211419 4647.054815
5883911144422.984375 577250125275.795166 -469.374701 4647.038802
5883890860382.109375 577450876660.014038 -469.537983 4647.022783
5883870569287.485352 577651627351.970947 -469.701264 4647.006758
5883850271139.133789 577852377351.425049 -469.864545 4646.990728
5883829965937.077148 578053126658.135498 -470.027825 4646.974692
5883809653681.337891 578253875271.861328 -470.191105 4646.958651
5883789334371.938477 578454623192.361694 -470.354384 4646.942604
5883769008008.900391 578655370419.395752 -470.517663 4646.926552
5883748674592.246094 578856116952.722656 -470.680941 4646.910494
5883728334121.999023 579056862792.101562 -470.844219 4646.894430
5883707986598.180664 579257607937.291626 -471.007496 4646.878361
5883687632020.812500 579458352388.051880 -471.170772 4646.862286
5883667270389.917969 579659096144.141479 -471.334048 4646.846206
5883646901705.518555 579859839205.319580 -471.497324 4646.830120
5883626525967.637695 580060581571.345337 -471.660599 4646.814028
5883606143176.296875 580261323241.977905 -471.823874 4646.797931
5883585753331.518555 580462064216.976440 -471.987148 4646.781829
5883565356433.325195 580662804496.099976 -472.150421 4646.765720
5883544952481.739258 580863544079.107666 -472.313694 4646.749607
5883524541476.783203 581064282965.758789 -472.476967 4646.733487
5883504123418.478516 581265021155.812378 -472.640239 4646.717362
5883483698306.848633 581465758649.027588 -472.803510 4646.701232
5883463266141.915039 581666495445.163574 -472.966781 4646.685096
5883442826923.701172 581867231543.979492 -473.130051 4646.668954
5883422380652.228516 582067966945.234375 -473.293321 4646.652807
5883401927327.519531 582268701648.687500 -473.456590 4646.636654
5883381466949.597656 582469435654.097900 -473.619859 4646.620496
5883360999518.484375 582670168961.224854 -473.783128 4646.604332
5883340525034.202148 582870901569.827393 -473.946395 4646.588162
5883320043496.773438 583071633479.664795 -474.109663 4646.571987
5883299554906.221680 583272364690.496094 -474.272929 4646.555806
5883279059262.568359 583473095202.080444 -474.436196 4646.539620
5883258556565.835938 583673825014.177002 -474.599461 4646.523428
5883238046816.046875 583874554126.544922 -474.762727 4646.507231
5883217530013.223633 584075282538.943359 -474.925991 4646.491028
5883197006157.388672 584276010251.131470 -475.089255 4646.474819
5883176475248.565430 584476737262.868408 -475.252519 4646.458605
5883155937286.775391 584677463573.913330 -475.415782 4646.442385
5883135392272.041016 584878189184.025391 -475.579045 4646.426160
5883114840204.385742 585078914092.963745 -475.742307 4646.409929
5883094281083.831055 585279638300.487549 -475.905568 4646.393693
5883073714910.400391 585480361806.355957 -476.068829 4646.377451
5883053141684.115234 585681084610.328003 -476.232090 4646.361203
5883032561404.999023 585881806712.162964 -476.395350 4646.344950
5883011974073.074219 586082528111.619995 -476.558609 4646.328691
5882991379688.363281 586283248808.458252 -476.721868 4646.312427
5882970778250.888672 586483968802.436890 -476.885127 4646.296157
5882950169760.672852 586684688093.315063 -477.048385 4646.279881
5882929554217.738281 586885406680.851929 -477.211642 4646.263600
5882908931622.108398 587086124564.806641 -477.374899 4646.247314
5882888301973.804688 587286841744.938354 -477.538155 4646.231022
5882867665272.850586 587487558221.006226 -477.701411 4646.214724
5882847021519.268555 587688273992.769409 -477.864666 4646.198420
5882826370713.081055 587888989059.987061 -478.027921 4646.182112
5882805712854.310547 588089703422.418335 -478.191175 4646.165797
5882785047942.980469 588290417079.822388 -478.354429 4646.149477
5882764375979.112305 588491130031.958374 -478.517682 4646.133151
5882743696962.729492 588691842278.585571 -478.680935 4646.116820
5882723010893.854492 588892553819.463013 -478.844187 4646.100483
5882702317772.510742 589093264654.349976 -479.007439 4646.084141
5882681617598.719727 589293974783.005493 -479.170690 4646.067793
5882660910372.504883 589494684205.188843 -479.333940 4646.051439
5882640196093.888672 589695392920.659180 -479.497190 4646.035080
5882619474762.893555 589896100929.175659 -479.660440 4646.018716
5882598746379.541992 590096808230.497437 -479.823689 4646.002345
5882578010943.857422 590297514824.383667 -479.986937 4645.985970
5882557268455.862305 590498220710.593506 -480.150185 4645.969588
5882536518915.579102 590698925888.886230 -480.313432 4645.953201
5882515762323.031250 590899630359.020874 -480.476679 4645.936809
5882494998678.241211 591100334120.756714 -480.639926 4645.920411
5882474227981.231445 591301037173.852905 -480.803172 4645.904007
5882453450232.024414 591501739518.068481 -480.966417 4645.887598
5882432665430.643555 591702441153.162842 -481.129662 4645.871183
5882411873577.111328 591903142078.895020 -481.292906 4645.854762
5882391074671.451172 592103842295.024170 -481.456150 4645.838336
5882370268713.684570 592304541801.309570 -481.619393 4645.821905
5882349455703.835938 592505240597.510254 -481.782635 4645.805468
5882328635641.926758 592705938683.385498 -481.945878 4645.789025
5882307808527.980469 592906636058.694458 -482.109119 4645.772577
5882286974362.019531 593107332723.196411 -482.272360 4645.756123
5882266133144.067383 593308028676.650391 -482.435601 4645.739663
5882245284874.146484 593508723918.815674 -482.598841 4645.723198
5882224429552.279297 593709418449.451416 -482.762080 4645.706728
5882203567178.489258 593910112268.316772 -482.925319 4645.690252
5882182697752.798828 594110805375.170898 -483.088558 4645.673770
5882161821275.231445 594311497769.772949 -483.251796 4645.657282
5882140937745.809570 594512189451.882202 -483.415033 4645.640790
5882120047164.556641 594712880421.257812 -483.578270 4645.624291
5882099149531.495117 594913570677.658936 -483.741506 4645.607787
5882078244846.647461 595114260220.844849 -483.904742 4645.591277
5882057333110.037109 595314949050.574585 -484.067977 4645.574762
5882036414321.686523 595515637166.607422 -484.231212 4645.558242
5882015488481.619141 595716324568.702515 -484.394446 4645.541715
5881994555589.857422 595917011256.619141 -484.557680 4645.525183
5881973615646.424805 596117697230.116333 -484.720913 4645.508646
5881952668651.344727 596318382488.953369 -484.884145 4645.492103
5881931714604.639648 596519067032.889404 -485.047377 4645.475554
5881910753506.332031 596719750861.683716 -485.210609 4645.459000
5881889785356.445312 596920433975.095459 -485.373840 4645.442440
5881868810155.001953 597121116372.883789 -485.537070 4645.425875
5881847827902.025391 597321798054.807861 -485.700300 4645.409304
5881826838597.539062 597522479020.626953 -485.863530 4645.392727
5881805842241.565430 597723159270.100220 -486.026759 4645.376145
5881784838834.126953 597923838802.986816 -486.189987 4645.359558
5881763828375.248047 598124517619.046021 -486.353215 4645.342964
5881742810864.950195 598325195718.036865 -486.516442 4645.326366
5881721786303.257812 598525873099.718750 -486.679669 4645.309761
5881700754690.193359 598726549763.850708 -486.842895 4645.293151
5881679716025.779297 598927225710.192017 -487.006121 4645.276536
5881658670310.040039 599127900938.501831 -487.169346 4645.259915
5881637617542.997070 599328575448.539429 -487.332570 4645.243288
5881616557724.674805 599529249240.063965 -487.495794 4645.226656
5881595490855.095703 599729922312.834595 -487.659018 4645.210018
5881574416934.283203 599930594666.610596 -487.822241 4645.193374
5881553335962.259766 600131266301.151123 -487.985464 4645.176725
5881532247939.048828 600331937216.215332 -488.148685 4645.160071
5881511152864.673828 600532607411.562500 -488.311907 4645.143411
5881490050739.157227 600733276886.951782 -488.475128 4645.126745
5881468941562.522461 600933945642.142456 -488.638348 4645.110074
5881447825334.792969 601134613676.893677 -488.801568 4645.093397
5881426702055.992188 601335280990.964600 -488.964787 4645.076715
5881405571726.142578 601535947584.114502 -489.128006 4645.060027
5881384434345.267578 601736613456.102539 -489.291224 4645.043333
5881363289913.389648 601937278606.687988 -489.454442 4645.026634
5881342138430.533203 602137943035.630005 -489.617659 4645.009929
5881320979896.720703 602338606742.687744 -489.780875 4644.993219
5881299814311.975586 602539269727.620483 -489.944091 4644.976503
5881278641676.320312 602739931990.187378 -490.107307 4644.959782
5881257461989.779297 602940593530.147705 -490.270522 4644.943055
5881236275252.375000 603141254347.260620 -490.433736 4644.926322
5881215081464.130859 603341914441.285400 -490.596950 4644.909584
5881193880625.069336 603542573811.981201 -490.760163 4644.892840
5881172672735.214844 603743232459.107178 -490.923376 4644.876091
5881151457794.589844 603943890382.422607 -491.086589 4644.859336
5881130235803.217773 604144547581.686768 -491.249800 4644.842576
5881109006761.122070 604345204056.658813 -491.413011 4644.825810
5881087770668.326172 604545859807.097900 -491.576222 4644.809038
5881066527524.853516 604746514832.763306 -491.739432 4644.792261
5881045277330.726562 604947169133.414307 -491.902642 4644.775478
5881024020085.968750 605147822708.810059 -492.065851 4644.758690
5881002755790.604492 605348475558.709717 -492.229059 4644.741896
5880981484444.656250 605549127682.872559 -492.392267 4644.725096
5880960206048.147461 605749779081.057739 -492.555475 4644.708291
5880938920601.100586 605950429753.024536 -492.718682 4644.691481
5880917628103.540039 606151079698.532227 -492.881888 4644.674665
5880896328555.489258 606351728917.339966 -493.045094 4644.657843
5880875021956.970703 606552377409.207031 -493.208299 4644.641015
5880853708308.007812 606753025173.892578 -493.371504 4644.624183
5880832387608.625000 606953672211.155762 -493.534708 4644.607344
5880811059858.844727 607154318520.755981 -493.697912 4644.590500
5880789725058.690430 607354964102.452271 -493.861115 4644.573650
5880768383208.185547 607555608956.004028 -494.024317 4644.556795
5880747034307.353516 607756253081.170410 -494.187519 4644.539934
5880725678356.218750 607956896477.710571 -494.350721 4644.523068
5880704315354.803711 608157539145.383789 -494.513922 4644.506196
5880682945303.131836 608358181083.949341 -494.677122 4644.489319
5880661568201.226562 608558822293.166382 -494.840322 4644.472436
5880640184049.111328 608759462772.794189 -495.003521 4644.455547
5880618792846.809570 608960102522.592041 -495.166720 4644.438653
5880597394594.344727 609160741542.319092 -495.329918 4644.421753
5880575989291.740234 609361379831.734497 -495.493116 4644.404848
5880554576939.019531 609562017390.597534 -495.656313 4644.387937
5880533157536.206055 609762654218.667480 -495.819510 4644.371020
5880511731083.323242 609963290315.703613 -495.982706 4644.354098
5880490297580.394531 610163925681.465088 -496.145901 4644.337170
5880468857027.443359 610364560315.711182 -496.309096 4644.320237
5880447409424.494141 610565194218.201050 -496.472291 4644.303298
5880425954771.569336 610765827388.693970 -496.635484 4644.286354
5880404493068.692383 610966459826.949219 -496.798678 4644.269404
5880383024315.887695 611167091532.726074 -496.961870 4644.252449
5880361548513.178711 611367722505.783691 -497.125063 4644.235487
5880340065660.587891 611568352745.881226 -497.288254 4644.218521
5880318575758.139648 611768982252.778076 -497.451446 4644.201549
5880297078805.857422 611969611026.233398 -497.614636 4644.184571
5880275574803.764648 612170239066.006470 -497.777826 4644.167587
5880254063751.884766 612370866371.856445 -497.941016 4644.150598
5880232545650.242188 612571492943.542603 -498.104205 4644.133604
5880211020498.859375 612772118780.824219 -498.267393 4644.116604
5880189488297.760742 612972743883.460571 -498.430581 4644.099598
5880167949046.969727 613173368251.210815 -498.593768 4644.082587
5880146402746.509766 613373991883.834229 -498.756955 4644.065570
5880124849396.404297 613574614781.090088 -498.920141 4644.048548
5880103288996.677734 613775236942.737549 -499.083327 4644.031520
5880081721547.352539 613975858368.535889 -499.246512 4644.014486
5880060147048.453125 614176479058.244385 -499.409697 4643.997447
5880038565500.002930 614377099011.622314 -499.572881 4643.980402
5880016976902.025391 614577718228.428955 -499.736064 4643.963352
5879995381254.544922 614778336708.423462 -499.899247 4643.946296
5879973778557.584961 614978954451.365112 -500.062430 4643.929235
5879952168811.168945 615179571457.013062 -500.225611 4643.912168
5879930552015.320312 615380187725.126709 -500.388793 4643.895095
5879908928170.062500 615580803255.465210 -500.551974 4643.878017
5879887297275.419922 615781418047.787842 -500.715154 4643.860933
5879865659331.416016 615982032101.853882 -500.878333 4643.843844
5879844014338.075195 616182645417.422607 -501.041513 4643.826749
5879822362295.419922 616383257994.253174 -501.204691 4643.809649
5879800703203.474609 616583869832.104858 -501.367869 4643.792543
5879779037062.263672 616784480930.736938 -501.531047 4643.775431
5879757363871.809570 616985091289.908691 -501.694223 4643.758314
5879735683632.136719 617185700909.379395 -501.857400 4643.741191
5879713996343.268555 617386309788.908203 -502.020576 4643.724063
5879692302005.229492 617586917928.254517 -502.183751 4643.706929
5879670600618.042969 617787525327.177490 -502.346926 4643.689790
5879648892181.732422 617988131985.436401 -502.510100 4643.672645
5879627176696.322266 618188737902.790527 -502.673273 4643.655494
5879605454161.835938 618389343078.999146 -502.836446 4643.638338
5879583724578.296875 618589947513.821411 -502.999619 4643.621176
5879561987945.729492 618790551207.016724 -503.162791 4643.604009
5879540244264.157227 618991154158.344238 -503.325962 4643.586836
5879518493533.604492 619191756367.563232 -503.489133 4643.569658
5879496735754.094727 619392357834.432983 -503.652303 4643.552474
5879474970925.652344 619592958558.712769 -503.815473 4643.535284
5879453199048.299805 619793558540.161865 -503.978642 4643.518089
5879431420122.062500 619994157778.539551 -504.141811 4643.500888
5879409634146.963867 620194756273.604980 -504.304979 4643.483682
5879387841123.027344 620395354025.117554 -504.468147 4643.466470
5879366041050.277344 620595951032.836426 -504.631314 4643.449253
5879344233928.737305 620796547296.520996 -504.794480 4643.432030
5879322419758.430664 620997142815.930420 -504.957646 4643.414801
5879300598539.381836 621197737590.823975 -505.120811 4643.397567
5879278770271.615234 621398331620.960938 -505.283976 4643.380327
5879256934955.154297 621598924906.100586 -505.447140 4643.363082
5879235092590.023438 621799517446.002319 -505.610304 4643.345831
5879213243176.246094 622000109240.425293 -505.773467 4643.328575
5879191386713.846680 622200700289.128662 -505.936630 4643.311313
5879169523202.848633 622401290591.871826 -506.099792 4643.294045
5879147652643.276367 622601880148.414062 -506.262953 4643.276772
5879125775035.153320 622802468958.514648 -506.426114 4643.259493
5879103890378.503906 623003057021.932861 -506.589274 4643.242209
5879081998673.351562 623203644338.427979 -506.752434 4643.224919
